estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.16594013368206914,0.4978204010462074,0.2346747875951866,,200,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.16594013368206914,0.4978204010462074,0.2346747875951866,,100,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.16594013368206914,0.4978204010462074,0.2346747875951866,,100,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.15870206489675515,0.47610619469026544,0.2244386125536062,,200,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.15870206489675515,0.47610619469026544,0.2244386125536062,,400,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.15628268340056775,0.4688480502017033,0.22101709042914353,,300,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.11955951756685894,0.3586785527005768,0.1690826912538362,,100,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.3,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.1,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.1,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.2,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.2,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.1,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.2,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.2,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.1,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.4,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,elasticnet,,0.3,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,elasticnet,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.4,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,elasticnet,,0.4,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.4,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.3,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,elasticnet,,0.3,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.3,log,,,,,
SVC,0.0,0.0,0.0,0.0,0.01,,,,,,sigmoid,,,,
SVC,0.0,0.0,0.0,0.0,0.01,,,,,,rbf,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.3,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,elasticnet,,0.3,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.4,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.5,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.5,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.5,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.5,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,l1,,0.3,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.3,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.3,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,200,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,100,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,300,l1,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.0,0.0,0.0,,400,l1,,0.3,log,,,,,
LogisticRegression,,,,,0.01,100,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.01,100,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.01,100,l1,sag,,,,,,,
LogisticRegression,,,,,0.01,200,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.01,200,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.01,200,l1,sag,,,,,,,
LogisticRegression,,,,,0.01,300,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.01,300,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.01,300,l1,sag,,,,,,,
LogisticRegression,,,,,0.01,400,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.01,400,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.01,400,l1,sag,,,,,,,
LogisticRegression,,,,,0.1,100,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.1,100,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.1,100,l1,sag,,,,,,,
LogisticRegression,,,,,0.1,200,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.1,200,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.1,200,l1,sag,,,,,,,
LogisticRegression,,,,,0.1,300,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.1,300,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.1,300,l1,sag,,,,,,,
LogisticRegression,,,,,0.1,400,l1,newton-cg,,,,,,,
LogisticRegression,,,,,0.1,400,l1,lbfgs,,,,,,,
LogisticRegression,,,,,0.1,400,l1,sag,,,,,,,
LogisticRegression,,,,,1,100,l1,newton-cg,,,,,,,
LogisticRegression,,,,,1,100,l1,lbfgs,,,,,,,
LogisticRegression,,,,,1,100,l1,sag,,,,,,,
LogisticRegression,,,,,1,200,l1,newton-cg,,,,,,,
LogisticRegression,,,,,1,200,l1,lbfgs,,,,,,,
LogisticRegression,,,,,1,200,l1,sag,,,,,,,
LogisticRegression,,,,,1,300,l1,newton-cg,,,,,,,
LogisticRegression,,,,,1,300,l1,lbfgs,,,,,,,
LogisticRegression,,,,,1,300,l1,sag,,,,,,,
LogisticRegression,,,,,1,400,l1,newton-cg,,,,,,,
LogisticRegression,,,,,1,400,l1,lbfgs,,,,,,,
LogisticRegression,,,,,1,400,l1,sag,,,,,,,
LogisticRegression,,,,,10,100,l1,newton-cg,,,,,,,
LogisticRegression,,,,,10,100,l1,lbfgs,,,,,,,
LogisticRegression,,,,,10,100,l1,sag,,,,,,,
LogisticRegression,,,,,10,200,l1,newton-cg,,,,,,,
LogisticRegression,,,,,10,200,l1,lbfgs,,,,,,,
LogisticRegression,,,,,10,200,l1,sag,,,,,,,
LogisticRegression,,,,,10,300,l1,newton-cg,,,,,,,
LogisticRegression,,,,,10,300,l1,lbfgs,,,,,,,
LogisticRegression,,,,,10,300,l1,sag,,,,,,,
LogisticRegression,,,,,10,400,l1,newton-cg,,,,,,,
LogisticRegression,,,,,10,400,l1,lbfgs,,,,,,,
LogisticRegression,,,,,10,400,l1,sag,,,,,,,
