estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.6384096024006002,0.6446388912192563,0.652223489167617,0.00572034463010666,,200,l2,,1.0,hinge,,,,,
SGDClassifier,0.6344347826086956,0.6446022723758171,0.6539142755933404,0.007975443756185365,,200,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6040216550657386,0.6444528969390713,0.6991044776119404,0.040098622690547425,,600,l2,,0.9,perceptron,,,,,
SGDClassifier,0.6388791593695272,0.6444432809301249,0.647517730496454,0.003941664433377353,,100,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6332138590203107,0.6439972509016533,0.6626970227670752,0.013274437594336025,,600,l2,,1.0,hinge,,,,,
SGDClassifier,0.6381172839506173,0.6439766023691139,0.6476472767691737,0.004187108211324686,,700,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.6271860095389507,0.64389143570223,0.6750788643533122,0.022071515317408908,,300,l2,,1.0,log,,,,,
SGDClassifier,0.6335316765838291,0.6435178858960507,0.6496272630457933,0.007119894502994858,,600,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6267148014440433,0.6434908887603391,0.6553398058252426,0.012194410576723875,,600,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6277269528501055,0.6431373089164437,0.6574955908289242,0.012175743558332222,,400,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.6398305084745763,0.6426821161553861,0.646584938704028,0.002855914500925691,,400,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.6328217237308146,0.6421481768082217,0.6603915662650602,0.012901107707916573,,700,l2,,0.9,hinge,,,,,
SGDClassifier,0.635260528194147,0.6413674453679171,0.6525423728813559,0.007913241457643118,,200,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6320654105936723,0.6409809926816169,0.6498245614035087,0.007250321777470597,,200,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.6324054246966453,0.6407244893530203,0.6550249465431218,0.010156885501067593,,200,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.5563589961718418,0.6406208962209611,0.7027905716607966,0.061787816308096676,,500,l2,,0.7,perceptron,,,,,
SGDClassifier,0.5871258712587126,0.6405783209340875,0.7056367432150314,0.04907294327870613,,500,l2,,0.2,perceptron,,,,,
SGDClassifier,0.6323581247796969,0.6404018044367276,0.6478578892371997,0.006341378680071986,,200,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.6334647079899678,0.6397057209647792,0.64352856109906,0.004450165147898519,,500,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6316551973922492,0.6393917208830918,0.6438645980253879,0.00549277747418723,,500,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6369337979094075,0.6393858344183787,0.6439862542955327,0.0032553492994416644,,700,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6240352811466373,0.6393704202773365,0.6616489907629147,0.016121542875075556,,100,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.6236786469344608,0.6393453439871971,0.6581560283687943,0.014249817540005157,,300,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.47984267453294005,0.6391383644547707,0.7225291589932474,0.1126805138205483,,600,l2,,0.1,perceptron,,,,,
SGDClassifier,0.6346495908929206,0.6390446523519341,0.6426553672316384,0.003315067959459142,,600,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.6316546762589929,0.6388564291078476,0.6530755711775045,0.010054733491732552,,100,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.6353194544149319,0.638503713275229,0.6447823082239115,0.004439788840582564,,700,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.5953488372093023,0.6384986635412743,0.7142421469960353,0.05373183191547611,,100,l2,,0.6,perceptron,,,,,
SGDClassifier,0.6250497017892644,0.6383939375617601,0.6649389115142539,0.01877022250789253,,200,l2,,0.9,hinge,,,,,
SGDClassifier,0.6324539212143117,0.6380824350451184,0.6482269503546099,0.007187619637579904,,700,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.607988688582538,0.638020852436146,0.6536827195467422,0.021242491815558054,,300,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.5880106911034746,0.6378307417686235,0.6675514266755143,0.035446396448237785,,500,l2,,1.0,perceptron,,,,,
SGDClassifier,0.6240057845263919,0.6376978091877945,0.6506534793359238,0.010891329063140139,,200,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6269614835948645,0.6375991055775766,0.6538192011212334,0.01165353325464112,,100,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.6290207290922089,0.6373750719312677,0.6443426154388439,0.006331532705127612,,400,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5161895823557014,0.6368221535996356,0.7078243644767249,0.08574517258423434,,300,l2,,0.3,perceptron,,,,,
SGDClassifier,0.5891108499804152,0.6366544821709899,0.678373382624769,0.03667329235629389,,100,l2,,1.0,perceptron,,,,,
SGDClassifier,0.6193502824858758,0.6366127680668024,0.6547406082289803,0.014460991620315002,,600,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.5973025048169557,0.6363497265204295,0.6630980260956841,0.02823367102381954,,300,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.6220472440944883,0.6361161762729793,0.6541990119971771,0.013429261857917336,,500,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.6236635780470422,0.6360851885008342,0.6519607843137255,0.011807638255820086,,500,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.6304964539007092,0.6359190092728001,0.646643109540636,0.00758324494306558,,700,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.6133239337328162,0.6354683493218914,0.6569139672587948,0.017802415460043516,,400,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6202755210173084,0.6354228719168097,0.6475122634898388,0.011327646756512853,,100,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.5989767807949626,0.6349114340913411,0.6855253490080823,0.03682638733503051,,100,l2,,0.5,perceptron,,,,,
SGDClassifier,0.6055979643765903,0.6345442978954402,0.653122648607976,0.02074078435397674,,600,l2,,0.7,perceptron,,,,,
SGDClassifier,0.6308771929824561,0.63436145595188,0.6395759717314488,0.0037561078278134487,,200,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.6226482073127442,0.6342796186835821,0.645993031358885,0.009530660893375264,,500,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6258018531717748,0.6342591199915146,0.64002828854314,0.006111043013440882,,200,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.6269614835948645,0.6341581539085479,0.6465426465426465,0.00879547652368521,,600,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.6120348376880442,0.6334037318330802,0.6486283352123262,0.015558175707664365,,300,l2,,1.0,hinge,,,,,
SGDClassifier,0.49082796232027764,0.6333193214619629,0.7147766323024054,0.10110099895886232,,200,l2,,0.2,perceptron,,,,,
SGDClassifier,0.6116584564860427,0.6330849164237772,0.6681564245810055,0.02500194132994601,,500,l2,,0.6,log,,,,,
SGDClassifier,0.6242083040112596,0.6326288270109784,0.640748740100792,0.006755949538316885,,400,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.5378378378378378,0.6323071601243084,0.6886247877758914,0.0672103162743169,,300,l2,,0.5,perceptron,,,,,
SGDClassifier,0.6172661870503596,0.6318321865871862,0.6505858028945556,0.013921237987667095,,100,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.6129147342133429,0.6304219134612891,0.6419229409685402,0.012581054773938503,,100,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.563963963963964,0.629378857694758,0.7052186177715092,0.05813620607000234,,500,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6217835741980965,0.6288580499838292,0.63584229390681,0.0057398029178613395,,400,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.6260563380281691,0.6277515702334602,0.6289978678038379,0.0012421234734934811,,500,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.5859284890426759,0.6276727023462801,0.654434250764526,0.029906744307072682,,700,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.6250974279033515,0.627540347867681,0.6313740755157649,0.002744671907836025,,400,l2,,1.0,hinge,,,,,
SGDClassifier,0.6205182818601348,0.6266858068182563,0.6346704871060171,0.005918770618375819,,300,l1,,0.8,squared_hinge,,,,,
SGDClassifier,0.6007355946056395,0.6264139045876719,0.6483691328560064,0.019623701564646177,,100,l2,,0.7,perceptron,,,,,
SGDClassifier,0.5439074200136148,0.6243866281587259,0.664783427495292,0.05690753856387931,,400,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.5671510347864377,0.623768844222047,0.7035087719298246,0.05801914847565618,,700,l2,,0.8,perceptron,,,,,
SGDClassifier,0.4826048171275647,0.6234971932421632,0.707214493691362,0.10021350095182303,,200,l2,,1.0,perceptron,,,,,
SGDClassifier,0.5996219281663515,0.6226212978734257,0.6405097250167673,0.017079115575024145,,300,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5991471215351813,0.6216009637178929,0.6329386437029062,0.01587752161825247,,500,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.5892661555312159,0.6202439561381934,0.6448922863099374,0.02314610483206953,,600,elasticnet,,0.1,log,,,,,
SGDClassifier,0.47365967365967365,0.6197953683155563,0.6934984520123838,0.10333484234810761,,200,l2,,0.5,perceptron,,,,,
SGDClassifier,0.5930428909152313,0.6197197675370086,0.6370692331574045,0.01914558521431268,,200,elasticnet,,0.5,modified_huber,,,,,
AdaBoostClassifier,0.6004431314623339,0.619437002225669,0.6368600682593857,0.014908585715263998,,,,,,,,,,10,
SGDClassifier,0.5765472312703582,0.6189439148676054,0.6511304347826088,0.03129269502989584,,400,l2,,0.9,perceptron,,,,,
SGDClassifier,0.5938738738738739,0.6186066000234799,0.6365546218487396,0.01807273676932748,,100,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.6165137614678898,0.6181553059704995,0.6207928197456994,0.0018835340949362063,,200,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5863874345549739,0.6179884215538087,0.6623046165030897,0.03227085386385209,,200,l2,,0.9,perceptron,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,500,l1,liblinear,,,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,300,l1,liblinear,,,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,600,l1,liblinear,,,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,200,l1,liblinear,,,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,100,l1,liblinear,,,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,400,l1,liblinear,,,,,,,
LogisticRegression,0.6099447513812155,0.6166338690900868,0.6258702821546354,0.006746464151715691,0.01,700,l1,liblinear,,,,,,,
SGDClassifier,0.45467625899280567,0.6166197747062098,0.6993132278292028,0.11451998645302963,,400,l2,,0.6,perceptron,,,,,
SGDClassifier,0.5966052726616107,0.6160355786990118,0.6307638155579022,0.01433605255103539,,200,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5647921760391198,0.6158431415219473,0.6672932330827067,0.04184683301424158,,400,l2,,1.0,perceptron,,,,,
SGDClassifier,0.5039232781168264,0.6151843549569374,0.6727629000653168,0.07868953824905214,,100,l2,,0.9,perceptron,,,,,
SGDClassifier,0.5968141592920355,0.6150072636340308,0.6502395619438741,0.024917450517434967,,500,elasticnet,,0.1,squared_hinge,,,,,
SVC,0.5763157894736842,0.6148547768065278,0.6538912788423934,0.031672014759178906,0.01,,,,,,poly,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,200,l1,saga,,,,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,700,l1,saga,,,,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,400,l1,saga,,,,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,500,l1,saga,,,,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,600,l1,saga,,,,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,100,l1,saga,,,,,,,
LogisticRegression,0.6103801169590642,0.6142402008843422,0.6168428727670434,0.002784195508221931,0.01,300,l1,saga,,,,,,,
SGDClassifier,0.584182776801406,0.6118495925824129,0.6636108989050166,0.03662981482409139,,200,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.6012541497602361,0.6091991095342578,0.6151480199923106,0.005845115747942451,,600,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5881918819188192,0.6084996405282462,0.6200403496973772,0.014404330179426578,,300,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.5973842347119124,0.6079715407474874,0.6184074457083764,0.0085833576128274,,100,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.5698715453483846,0.6074291065873164,0.6389819156061621,0.028531895674960523,,500,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5627457990704325,0.6071060209342221,0.6551485832757429,0.03781303439969469,,200,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5928825622775801,0.6070370323982246,0.6159695817490495,0.010122712397169269,,600,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.528969482529854,0.6059930291125531,0.7135832821143209,0.07840623446825115,,100,l2,,0.8,perceptron,,,,,
SGDClassifier,0.5929328621908128,0.6056984674316896,0.6292436974789916,0.016668721667778108,,400,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5848506919155134,0.6052461371182246,0.6249570299071846,0.016380497464585156,,500,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5890753302392003,0.6045386088239142,0.6238532110091743,0.014456826941384856,,500,l2,,0.1,squared_hinge,,,,,
SVC,0.5977564102564102,0.6043223848660948,0.6139088729016787,0.006931480765018294,0.1,,,,,,sigmoid,,,,
SGDClassifier,0.47387113140537795,0.6039147188917965,0.6963921034717495,0.0946478048801557,,300,l2,,0.7,perceptron,,,,,
SGDClassifier,0.451050743208611,0.6017757831487128,0.6952992898207644,0.10760529629684963,,700,l2,,0.3,perceptron,,,,,
SGDClassifier,0.5741663472594865,0.60170789957768,0.643918918918919,0.030306767784673977,,400,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5925378647949759,0.6011904980771959,0.6058756199923693,0.0061253456099571455,,700,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5799361928394187,0.6009769777213947,0.616600790513834,0.015450585115582751,,100,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5857418111753372,0.6008157568471636,0.6164926179330212,0.012561201091972698,,100,elasticnet,,0.1,log,,,,,
SGDClassifier,0.579452541770352,0.6004828539118714,0.6116838487972509,0.014881216268771891,,700,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.586046511627907,0.5993152320099077,0.6133534515277254,0.011161282434173657,,200,elasticnet,,0.1,log,,,,,
SGDClassifier,0.56065457132693,0.5989071432822365,0.6249144421629022,0.027625987577742206,,100,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5689974102848686,0.5987505069168525,0.6243969676085459,0.02280242796976403,,700,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.583969465648855,0.5984477689368698,0.6191520467836258,0.015022773228907103,,500,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5686059275521405,0.5983065164413555,0.6240164214847759,0.02279656227932143,,200,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.5523385300668151,0.5982143897501611,0.6675612210667562,0.049881406104035485,,500,l2,,0.8,perceptron,,,,,
SGDClassifier,0.5582677165354331,0.5977723042967039,0.6226158038147139,0.028241573557234084,,300,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5619223659889095,0.5976119655215375,0.6242848061029879,0.026245570302220935,,100,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5063063063063062,0.5959376074425847,0.6840930825629582,0.07258864924929205,,700,l2,,0.9,perceptron,,,,,
SGDClassifier,0.5702970297029704,0.5954428750544521,0.6205943331029716,0.02053378851153582,,400,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.46775745909528393,0.5934623997736769,0.6686930091185411,0.0894595529032063,,700,l2,,0.5,perceptron,,,,,
SGDClassifier,0.5788900979325353,0.5924059306509716,0.6024179620034542,0.00991959558799159,,700,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5764161026006412,0.5921166001240791,0.6025774991292233,0.011304710273630869,,600,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.48680351906158353,0.5908106352162469,0.6479269149683766,0.0736625191035947,,300,l2,,1.0,perceptron,,,,,
SGDClassifier,0.5790980672870436,0.5906280366552464,0.6001420454545455,0.008708628940696498,,500,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5586152635719907,0.5906203517473988,0.6302342086586231,0.02972920388088529,,200,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5739687055476529,0.5891815987460457,0.5985915492957746,0.010857461830430024,,600,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5452578434908041,0.5885847847580733,0.6341818181818182,0.036338531501343474,,100,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5355535553555356,0.5876220350671284,0.6573938506588579,0.05129210768311173,,400,l2,,0.8,perceptron,,,,,
SGDClassifier,0.5737523105360444,0.5867265058386836,0.5974486180014175,0.009804171075794182,,100,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5329018338727076,0.5856088240370126,0.6661981728742095,0.05787946061528025,,100,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5625920471281296,0.5841606781708266,0.6182572614107884,0.024390793481370417,,300,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5453005927180355,0.5841430790324041,0.6129149945275447,0.028507181907760873,,400,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5742504409171076,0.583177322300953,0.5895104895104895,0.006494242869988855,,500,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5060428849902535,0.5810811829463426,0.6195076347771892,0.053065260567071566,,400,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.5488410596026491,0.5810021853687813,0.6103286384976526,0.02518209835462021,,700,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5143651529193698,0.580733298196415,0.6188524590163934,0.047102039064106864,,700,l2,,0.6,perceptron,,,,,
SGDClassifier,0.562567616300036,0.5799824752453558,0.5965770171149144,0.013896391042889544,,100,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5654222544400145,0.5799155650728514,0.593103448275862,0.011338436947696925,,300,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5531391054575298,0.5793404469426005,0.6119942196531791,0.024456853412839322,,600,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5424099017109575,0.5781833777881505,0.6435265532801111,0.04627396423295494,,100,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5506306306306307,0.5764014453123009,0.6087570621468926,0.02418250365792746,,100,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5506042296072508,0.575843299841938,0.6046836770360013,0.022224216782772296,,400,elasticnet,,0.1,squared_hinge,,,,,
SGDClassifier,0.5333333333333333,0.5744622073333004,0.610752688172043,0.03179094904945376,,700,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5601423487544483,0.5741436400160851,0.5849912739965096,0.01038673632112592,,300,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5421379058737688,0.5730303044009677,0.5964669206789055,0.02279768963638627,,300,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5329407434670593,0.5724630061627671,0.6004910557699052,0.028750059408020813,,200,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.517156862745098,0.5717584534526782,0.6208291203235593,0.04250433379252233,,600,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5531614270575769,0.5708742421340818,0.6009817671809256,0.02139965511894686,,100,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5526127415891195,0.5706460258867514,0.5805084745762711,0.012770144755736838,,200,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.564556066501592,0.5700624694880188,0.5806678383128295,0.007500972700928037,,200,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5398361876396128,0.5699386705415811,0.6136443973135384,0.031630145290606704,,100,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5275590551181103,0.5697961032730064,0.6448126801152737,0.0531850622478937,,700,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5328413284132841,0.5695391909803132,0.5901525658807212,0.02601509232010668,,300,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5303907380607815,0.5692375199550362,0.6229508196721312,0.039222461176453005,,400,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5477386934673367,0.5691533898060799,0.5864502470007057,0.016069921046359483,,700,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5531295487627365,0.5666320729284068,0.5933756166314306,0.01891084245460463,,500,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5538132573057734,0.566496217934067,0.5872011251758087,0.01476372019125471,,200,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5502722323049001,0.5650407570626755,0.5768958185683912,0.011062550564049142,,500,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.4900885702235344,0.5629636382084562,0.6026871401151631,0.05160025345860673,,700,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.5387962291515592,0.5626559427928256,0.5748930099857346,0.016873229872498348,,500,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5379061371841155,0.5625319380077046,0.5847546119039332,0.019201148579622393,,700,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5400507430228345,0.562416637572792,0.5821104122990916,0.01727443415708155,,600,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5255045871559633,0.562212852339264,0.5920055134390075,0.02758577512663736,,500,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5232135647961244,0.5617640175899266,0.6140640475404423,0.038342671683214924,,100,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.5480943738656987,0.5613116413200546,0.5823138762670395,0.015015500331209016,,400,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.536440991490936,0.5613049581378876,0.5836820083682007,0.019366069707041935,,700,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5452570601013758,0.5611267224331512,0.5719360568383658,0.011464362339189231,,300,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.35299950421417947,0.5607506562255807,0.664783427495292,0.14690230445639557,,300,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.5396021699819168,0.5603708009560989,0.5815102328863797,0.017110904011046837,,600,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5279187817258882,0.5603194611700973,0.5878682842287695,0.024713573805706397,,300,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5485384337784193,0.5598571459875239,0.5742644452321872,0.010727268796141812,,600,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5302257829570285,0.5595609133580711,0.5772298767222624,0.02088732945546196,,200,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.4696969696969696,0.5593504565894146,0.6169117647058824,0.06424162680236242,,100,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.541726618705036,0.5592617480584754,0.5775401069518717,0.01463023758552491,,500,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5408200960472849,0.5591052265737723,0.5875625446747677,0.020393122630950025,,400,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5468918433345311,0.5587440835843895,0.5794655414908578,0.014702805158089407,,300,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5389473684210526,0.5586766270556961,0.5691510561976882,0.013959574743538565,,300,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5405207187385405,0.5581816179651397,0.5791150442477876,0.015925086402232582,,300,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5463029432878679,0.557773866289778,0.574875798438609,0.012325669985193194,,700,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5318600368324125,0.5577539114767723,0.5818310357016614,0.020440982014286978,,700,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5506929248723559,0.5574417134865185,0.5702036441586281,0.009029043870522033,,100,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5390428211586902,0.55707541487662,0.5737704918032787,0.014209022731465444,,500,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5197613721103653,0.5566193828741515,0.5895181146676046,0.02861535369369541,,600,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5353350421091175,0.5562734234437293,0.5894736842105264,0.023741853445665623,,400,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.4922089825847846,0.555905173101392,0.5907204828366655,0.045105120747710344,,200,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.4900776531492666,0.5553578735590485,0.6043507817811012,0.04805236300504117,,400,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.41823899371069184,0.554874937698098,0.6711409395973154,0.10424666090197576,,600,l2,,0.3,perceptron,,,,,
SGDClassifier,0.5348412987960598,0.5543170421817787,0.5832449628844114,0.020860431704022495,,200,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4973151590251962,0.5533712377093659,0.5893719806763285,0.04016861935370707,,700,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5314183123877917,0.5533094393776027,0.5701912666907254,0.01622046667603406,,400,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5331412103746397,0.553303606669143,0.5908600215905002,0.02658043396982747,,600,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5359620299379335,0.5530114475671953,0.5698808234019501,0.01384787465761397,,400,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.537063953488372,0.5520940058847238,0.581184668989547,0.02057401215458136,,400,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.522535727372664,0.5517377403086314,0.5707178393745557,0.0209562181959698,,700,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5236871098053617,0.5514400049333726,0.5778401122019634,0.02212855535857132,,200,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5288775880857247,0.5512250364597134,0.5669403784362728,0.016231299573510462,,500,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5356104651162791,0.5508888019703111,0.5717321997874601,0.015262641897919845,,300,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5259259259259259,0.5505195453222221,0.5928338762214984,0.030052023396299414,,400,elasticnet,,0.4,squared_hinge,,,,,
SVC,0.5464991023339318,0.5502774186602358,0.5573426573426574,0.00499990434829663,1,,,,,,sigmoid,,,,
SGDClassifier,0.5362844702467344,0.5502274932430612,0.5695977216091136,0.014131149933796326,,600,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5315712187958883,0.5501869526921732,0.5777618877368609,0.01989296254485971,,600,elasticnet,,1.0,squared_hinge,,,,,
